timestamp,close,side,equity_before,equity_after
2025-07-22 03:00:00+00:00,10760.050246420136,BUY,2776.9962148833433,2764.197940580723
2025-07-22 04:30:00+00:00,10643.574703293465,SELL,2764.197940580723,2756.8882337455375
2025-07-22 05:00:00+00:00,10683.453298603603,BUY,2756.8882337455375,2764.4606599811873
2025-07-22 05:30:00+00:00,10543.44262615773,SELL,2764.4606599811873,2761.6961993212058
2025-07-22 07:00:00+00:00,10377.675136203314,BUY,2761.6961993212058,2772.4513905275803
2025-07-22 07:30:00+00:00,10363.123948975235,SELL,2772.4513905275803,2769.678939137053
2025-07-22 09:30:00+00:00,10220.911819240013,BUY,2769.678939137053,2747.3303274301816
2025-07-22 17:30:00+00:00,10078.67146331832,SELL,2747.3303274301816,2702.368636770346
2025-07-22 19:00:00+00:00,10013.858171760652,BUY,2702.368636770346,2681.613975809133
2025-07-23 00:00:00+00:00,10787.934568206585,SELL,2681.613975809133,2874.674148254942
2025-07-23 00:30:00+00:00,10694.967783228098,BUY,2874.674148254942,2847.0265009546574
2025-07-23 01:00:00+00:00,10516.168893886987,SELL,2847.0265009546574,2844.179474453703
2025-07-23 01:30:00+00:00,10692.40649401205,BUY,2844.179474453703,2889.000121396602
2025-07-23 04:00:00+00:00,10577.170910337238,SELL,2889.000121396602,2826.420652522852
2025-07-23 05:30:00+00:00,10951.021970408809,BUY,2826.420652522852,2871.115408556123
2025-07-23 06:00:00+00:00,11052.378545672052,SELL,2871.115408556123,2868.244293147567
2025-07-23 07:00:00+00:00,11066.978099752354,BUY,2868.244293147567,2853.296523073224
2025-07-23 07:30:00+00:00,10768.944797089518,SELL,2853.296523073224,2850.4432265501505
2025-07-23 08:00:00+00:00,10855.856252747724,BUY,2850.4432265501505,2870.5974671397444
2025-07-23 10:00:00+00:00,10969.6687558232,SELL,2870.5974671397444,2927.1661952955983
2025-07-23 10:30:00+00:00,10878.35999898471,BUY,2927.1661952955983,2899.874035744399
2025-07-23 12:00:00+00:00,10621.814260658197,SELL,2899.874035744399,2845.6739856775093
2025-07-23 12:30:00+00:00,10878.497478910904,BUY,2845.6739856775093,2911.5959194485554
2025-07-23 13:00:00+00:00,11027.481237336277,SELL,2911.5959194485554,2908.6843235291067
2025-07-23 14:00:00+00:00,10979.26056449561,BUY,2908.6843235291067,2929.0589500060228
2025-07-23 14:30:00+00:00,10759.196406658566,SELL,2929.0589500060228,2926.1298910560167
2025-07-23 15:00:00+00:00,10828.02276897983,BUY,2926.1298910560167,2941.922155036483
2025-07-23 16:00:00+00:00,10783.119208360831,SELL,2941.922155036483,2929.016233834396
2025-07-23 17:30:00+00:00,10981.444305005183,BUY,2929.016233834396,2938.691034445556
2025-07-23 18:00:00+00:00,10738.337425861044,SELL,2938.691034445556,2935.7523434111104
2025-07-23 18:30:00+00:00,10627.297742503573,BUY,2935.7523434111104,2902.4594698765495
2025-07-23 21:00:00+00:00,10655.905235246853,SELL,2902.4594698765495,2878.940590113997
2025-07-23 21:30:00+00:00,10609.22933471858,BUY,2878.940590113997,2863.4510696018237
2025-07-24 00:30:00+00:00,10202.389648826793,SELL,2863.4510696018237,2742.742559037955
2025-07-24 01:00:00+00:00,10148.661091086598,BUY,2742.742559037955,2725.5557884597847
2025-07-24 10:00:00+00:00,10221.039693860079,SELL,2725.5557884597847,2693.255571901947
2025-07-24 10:30:00+00:00,10389.602142600641,BUY,2693.255571901947,2734.9787130843465
2025-07-24 13:30:00+00:00,10197.819439139688,SELL,2734.9787130843465,2698.0116447648734
2025-07-24 16:00:00+00:00,9933.707564224342,BUY,2698.0116447648734,2658.3631722917257
2025-07-24 16:30:00+00:00,9870.337253578962,SELL,2658.3631722917257,2655.7048091194342
2025-07-24 18:00:00+00:00,9810.605952147604,BUY,2655.7048091194342,2632.123553164983
2025-07-24 18:30:00+00:00,9862.487463801726,SELL,2632.123553164983,2629.491429611818
2025-07-24 19:00:00+00:00,9892.658301192389,BUY,2629.491429611818,2634.9059492528554
2025-07-25 01:00:00+00:00,10794.10217766486,SELL,2634.9059492528554,2835.6117066639995
2025-07-25 01:30:00+00:00,10823.697242022723,BUY,2835.6117066639995,2840.5507212830234
2025-07-25 10:00:00+00:00,10907.621427910944,SELL,2840.5507212830234,2828.310151343225
2025-07-25 10:30:00+00:00,10778.561237850536,BUY,2828.310151343225,2792.016960869935
2025-07-25 11:00:00+00:00,10832.108341780882,SELL,2792.016960869935,2789.224943909065
2025-07-25 12:00:00+00:00,10719.99422367656,BUY,2789.224943909065,2786.7425591837764
2025-07-25 17:00:00+00:00,10437.780539797648,SELL,2786.7425591837764,2744.1038201036204
2025-07-25 17:30:00+00:00,10442.401049864364,BUY,2744.1038201036204,2742.5744533894135
2025-07-25 23:00:00+00:00,10599.743884427804,SELL,2742.5744533894135,2779.115796015702
2025-07-25 23:30:00+00:00,10539.515787017812,BUY,2779.115796015702,2760.545651804181
2025-07-26 00:00:00+00:00,10687.533010883953,SELL,2760.545651804181,2757.7851061523766
2025-07-26 00:30:00+00:00,10681.86603400241,BUY,2757.7851061523766,2753.5650280713244
2025-07-26 01:30:00+00:00,10668.491239883913,SELL,2753.5650280713244,2751.180918328015
2025-07-26 03:30:00+00:00,10815.784296658752,BUY,2751.180918328015,2790.676661290259
2025-07-26 04:30:00+00:00,11001.76006912231,SELL,2790.676661290259,2776.5895134963744
2025-07-26 06:00:00+00:00,11102.801606987548,BUY,2776.5895134963744,2761.047212856881
2025-07-26 08:30:00+00:00,10873.874211626819,SELL,2761.047212856881,2722.2331404061797
2025-07-26 09:30:00+00:00,10855.544623488735,BUY,2722.2331404061797,2722.68871509738
2025-07-26 14:00:00+00:00,10869.943058822904,SELL,2722.68871509738,2756.445395106204
2025-07-26 14:30:00+00:00,10808.510616326303,BUY,2756.445395106204,2738.1106552974543
2025-07-26 23:00:00+00:00,11416.680795359229,SELL,2738.1106552974543,2869.4987869645906
2025-07-27 00:00:00+00:00,11461.313356302477,BUY,2869.4987869645906,2882.350519202572
2025-07-27 00:30:00+00:00,11524.244054230514,SELL,2882.350519202572,2879.468168683369
2025-07-27 02:30:00+00:00,11587.022199584482,BUY,2879.468168683369,2817.365487574668
2025-07-27 03:00:00+00:00,11706.187751537533,SELL,2817.365487574668,2814.5481220870934
2025-07-27 03:30:00+00:00,11820.73123947041,BUY,2814.5481220870934,2839.273552453429
2025-07-27 08:30:00+00:00,11925.601302527166,SELL,2839.273552453429,2858.35053365238
2025-07-27 09:00:00+00:00,11839.661183659515,BUY,2858.35053365238,2834.8938939091563
2025-07-27 10:30:00+00:00,12028.416848182207,SELL,2834.8938939091563,2878.20918869877
2025-07-27 11:00:00+00:00,12180.660355749611,BUY,2878.20918869877,2911.7604338539695
2025-07-27 13:00:00+00:00,11991.098318346238,SELL,2911.7604338539695,2869.402239275535
2025-07-27 13:30:00+00:00,11938.014401708922,BUY,2869.402239275535,2853.8301549945672
2025-07-27 14:00:00+00:00,11973.961668266575,SELL,2853.8301549945672,2850.9763248395725
2025-07-27 15:00:00+00:00,11968.244091069364,BUY,2850.9763248395725,2870.78151945846
2025-07-27 15:30:00+00:00,12206.587402717762,SELL,2870.78151945846,2867.9107379390016
2025-07-27 16:00:00+00:00,12449.305636446985,BUY,2867.9107379390016,2922.0689398925297
2025-07-27 21:00:00+00:00,12434.238295911906,SELL,2922.0689398925297,2916.2910071110164
2025-07-27 21:30:00+00:00,12394.949265307232,BUY,2916.2910071110164,2904.1599782242083
2025-07-28 02:30:00+00:00,12305.336056937138,SELL,2904.1599782242083,2873.632811207595
2025-07-28 03:00:00+00:00,12393.781612717945,BUY,2873.632811207595,2891.4136367485376
2025-07-28 03:30:00+00:00,12509.735301659985,SELL,2891.4136367485376,2888.522223111789
2025-07-28 04:00:00+00:00,12607.203025281617,BUY,2888.522223111789,2908.1391879296257
2025-07-28 09:00:00+00:00,12616.454714378046,SELL,2908.1391879296257,2914.285534928725
2025-07-28 09:30:00+00:00,12616.786546502026,BUY,2914.285534928725,2911.4478995765003
2025-07-28 10:00:00+00:00,12450.974792936437,SELL,2911.4478995765003,2908.5364516769237
2025-07-28 10:30:00+00:00,12392.995022712796,BUY,2908.5364516769237,2892.083893334609
2025-07-28 11:00:00+00:00,12431.870271914962,SELL,2892.083893334609,2889.1918094412745
2025-07-28 11:30:00+00:00,12525.504099336236,BUY,2889.1918094412745,2908.0633086103526
2025-07-28 12:30:00+00:00,12488.25186382691,SELL,2908.0633086103526,2905.268071627787
2025-07-28 13:00:00+00:00,12542.207869644531,BUY,2905.268071627787,2914.9151337528747
2025-07-28 14:00:00+00:00,12413.032411704029,SELL,2914.9151337528747,2898.5030547046003
2025-07-28 14:30:00+00:00,12551.088975401042,BUY,2898.5030547046003,2927.841426438083
2025-07-28 15:30:00+00:00,12895.720581959742,SELL,2927.841426438083,2999.570405934957
2025-07-28 16:00:00+00:00,12889.53974052011,BUY,2999.570405934957,2995.133159445063
2025-07-29 03:30:00+00:00,13399.091086609567,SELL,2995.133159445063,3118.691321109895
2025-07-29 06:00:00+00:00,13028.826748593332,BUY,3118.691321109895,3075.639200869487
2025-07-29 07:00:00+00:00,13239.350806897688,SELL,3075.639200869487,3092.9470228111836
2025-07-29 07:30:00+00:00,13172.77940506487,BUY,3092.9470228111836,3074.3018163078013
2025-07-29 11:00:00+00:00,12989.42308986012,SELL,3074.3018163078013,3000.2826960820685
2025-07-29 11:30:00+00:00,13050.205874498166,BUY,3000.2826960820685,3011.3219543038254
2025-07-29 15:30:00+00:00,13232.523102739005,SELL,3011.3219543038254,3060.2938948901588
2025-07-29 16:00:00+00:00,13184.794211744054,BUY,3060.2938948901588,3046.19531052053
2025-07-29 19:30:00+00:00,13208.398306434941,SELL,3046.19531052053,3006.2278951486765
2025-07-29 20:00:00+00:00,13328.205191707391,BUY,3006.2278951486765,3030.489682056008
2025-07-29 21:30:00+00:00,13536.816602949859,SELL,3030.489682056008,3090.5342483358468
2025-07-29 22:00:00+00:00,13585.84539861104,BUY,3090.5342483358468,3098.6372743306574
2025-07-30 00:30:00+00:00,13200.549451042893,SELL,3098.6372743306574,3033.66083582492
2025-07-30 01:30:00+00:00,12980.623873359727,BUY,3033.66083582492,2979.2145210681247
2025-07-30 02:00:00+00:00,12940.325206371284,SELL,2979.2145210681247,2976.2353065470566
2025-07-30 04:00:00+00:00,12554.011004927701,BUY,2976.2353065470566,2944.6544137403957
2025-07-30 04:30:00+00:00,12498.059069078296,SELL,2944.6544137403957,2941.709759326656
2025-07-30 05:00:00+00:00,12705.415183914733,BUY,2941.709759326656,2987.5741484422797
2025-07-30 07:30:00+00:00,12386.133497226425,SELL,2987.5741484422797,2898.4142509909484
2025-07-30 08:00:00+00:00,12485.99927417254,BUY,2898.4142509909484,2918.88490434703
2025-07-30 12:30:00+00:00,13010.83457457812,SELL,2918.88490434703,3027.38221165562
2025-07-30 14:00:00+00:00,12972.200170378366,BUY,3027.38221165562,3035.419150793872
2025-07-30 15:00:00+00:00,12744.374092655935,SELL,3035.419150793872,3037.2504677403313
2025-07-30 16:00:00+00:00,12913.236035013793,BUY,3037.2504677403313,3023.3271256017274
2025-07-30 19:30:00+00:00,13097.986848386134,SELL,3023.3271256017274,3034.878993423296
2025-07-30 21:00:00+00:00,12898.772299897695,BUY,3034.878993423296,3022.539935940091
2025-07-31 00:00:00+00:00,13292.102137812886,SELL,3022.539935940091,3043.6570729100713
2025-07-31 00:30:00+00:00,13311.646568303764,BUY,3043.6570729100713,3045.088745885246
2025-07-31 05:00:00+00:00,12945.800807522079,SELL,3045.088745885246,3014.9299070348006
2025-07-31 06:00:00+00:00,12853.024534799362,BUY,3014.9299070348006,3024.9997749325635
2025-07-31 06:30:00+00:00,12854.716121703694,SELL,3024.9997749325635,3021.974775157631
2025-07-31 07:00:00+00:00,13070.49279202831,BUY,3021.974775157631,3069.6790590267647
2025-07-31 07:30:00+00:00,13086.677427892842,SELL,3069.6790590267647,3066.609379967738
2025-07-31 08:00:00+00:00,13036.44146932239,BUY,3066.609379967738,3051.7709467147774
2025-07-31 14:30:00+00:00,12048.492754841602,SELL,3051.7709467147774,2809.3772818557572
2025-07-31 15:00:00+00:00,12128.730769177077,BUY,2809.3772818557572,2825.2772036706474
2025-07-31 16:30:00+00:00,12652.379402480825,SELL,2825.2772036706474,2920.6760741626704
2025-07-31 17:00:00+00:00,12490.016996291182,BUY,2920.6760741626704,2880.2756498121803
2025-07-31 22:30:00+00:00,11961.082282909838,SELL,2880.2756498121803,2775.399363891005
2025-07-31 23:00:00+00:00,11983.667576901706,BUY,2775.399363891005,2777.8645614142274
2025-08-01 03:00:00+00:00,12404.831163036042,SELL,2777.8645614142274,2870.964777949315
2025-08-01 03:30:00+00:00,12246.732254970508,BUY,2870.964777949315,2831.503521008348
2025-08-01 05:00:00+00:00,12154.0051211711,SELL,2831.503521008348,2783.746953818312
2025-08-01 05:30:00+00:00,12148.084793070662,BUY,2783.746953818312,2779.6072180237047
2025-08-01 08:30:00+00:00,11891.697125158631,SELL,2779.6072180237047,2739.098484728353
2025-08-01 10:00:00+00:00,11890.5034915168,BUY,2739.098484728353,2770.8564714919303
2025-08-01 11:00:00+00:00,11736.201730338766,SELL,2770.8564714919303,2729.7969399760796
2025-08-01 12:00:00+00:00,11626.08107768539,BUY,2729.7969399760796,2732.879648569944
2025-08-01 12:30:00+00:00,11733.532994593324,SELL,2732.879648569944,2730.146768921374
2025-08-01 13:00:00+00:00,11729.111326903789,BUY,2730.146768921374,2726.387792919059
2025-08-01 18:00:00+00:00,11445.552041528033,SELL,2726.387792919059,2677.964233012034
2025-08-01 18:30:00+00:00,11384.969017758169,BUY,2677.964233012034,2661.111402403441
2025-08-01 22:00:00+00:00,11257.710694963494,SELL,2661.111402403441,2644.651738073034
2025-08-01 23:00:00+00:00,11138.477228472913,BUY,2644.651738073034,2640.725285751577
2025-08-02 00:00:00+00:00,11176.694284040841,SELL,2640.725285751577,2658.591106647692
2025-08-02 01:30:00+00:00,11259.08453198349,BUY,2658.591106647692,2621.2986530290973
2025-08-02 05:00:00+00:00,11531.47527520066,SELL,2621.2986530290973,2657.106912046846
2025-08-02 05:30:00+00:00,11421.868680215977,BUY,2657.106912046846,2629.1940217949127
2025-08-02 06:00:00+00:00,11563.613987072647,SELL,2629.1940217949127,2626.564827773118
2025-08-02 06:30:00+00:00,11529.173595489001,BUY,2626.564827773118,2616.115455880921
2025-08-02 11:00:00+00:00,11265.057224012739,SELL,2616.115455880921,2512.463955059
2025-08-02 13:00:00+00:00,11304.871611827148,BUY,2512.463955059,2513.6788047986615
2025-08-02 15:00:00+00:00,11353.37845417786,SELL,2513.6788047986615,2517.6095553296514
2025-08-02 15:30:00+00:00,11224.72482577824,BUY,2517.6095553296514,2486.5630276647057
2025-08-02 21:30:00+00:00,11733.888740199589,SELL,2486.5630276647057,2592.2393712565367
2025-08-02 22:30:00+00:00,11653.75791618303,BUY,2592.2393712565367,2588.3459236947992
2025-08-02 23:00:00+00:00,11696.727777618755,SELL,2588.3459236947992,2585.7575777711045
2025-08-03 00:00:00+00:00,11843.747671282696,BUY,2585.7575777711045,2593.244796099242
2025-08-03 01:00:00+00:00,11893.807860399756,SELL,2593.244796099242,2603.3278626243655
2025-08-03 01:30:00+00:00,11694.222384660114,BUY,2603.3278626243655,2557.03907792011
2025-08-03 02:00:00+00:00,11815.006871071344,SELL,2557.03907792011,2554.4820388421895
2025-08-03 02:30:00+00:00,11981.59343871137,BUY,2554.4820388421895,2587.944666195873
2025-08-03 05:00:00+00:00,11557.77912201999,SELL,2587.944666195873,2501.328058303059
2025-08-03 06:00:00+00:00,11609.149046317341,BUY,2501.328058303059,2497.827259902187
2025-08-03 10:00:00+00:00,11638.194930449368,SELL,2497.827259902187,2521.2745294173465
2025-08-03 10:30:00+00:00,11578.023064026556,BUY,2521.2745294173465,2505.717745936072
2025-08-03 11:30:00+00:00,11879.128157087813,SELL,2505.717745936072,2544.7349998819964
2025-08-03 12:00:00+00:00,12106.544747998623,BUY,2544.7349998819964,2590.9072204357326
2025-08-03 14:30:00+00:00,11859.84895177424,SELL,2590.9072204357326,2536.0862777272823
2025-08-03 17:30:00+00:00,11665.869933331645,BUY,2536.0862777272823,2499.60182693051
2025-08-03 20:00:00+00:00,11323.442938114265,SELL,2499.60182693051,2412.6644533757158
2025-08-03 21:30:00+00:00,11496.6233558332,BUY,2412.6644533757158,2415.9593366911263
2025-08-04 01:00:00+00:00,11305.258492347284,SELL,2415.9593366911263,2425.9795471327093
2025-08-04 01:30:00+00:00,11363.732725589849,BUY,2425.9795471327093,2436.101471198462
2025-08-04 05:30:00+00:00,11812.578121893404,SELL,2436.101471198462,2490.2553177937093
2025-08-04 06:00:00+00:00,11852.16741701099,BUY,2490.2553177937093,2496.111035021194
2025-08-04 07:30:00+00:00,11344.95319122253,SELL,2496.111035021194,2407.7736465649314
2025-08-04 14:30:00+00:00,11790.16435169632,BUY,2407.7736465649314,2408.6339740448366
2025-08-04 15:30:00+00:00,11893.0580160689,SELL,2408.6339740448366,2430.1389824187427
2025-08-04 16:00:00+00:00,11973.964133702571,BUY,2430.1389824187427,2444.2405975160646
2025-08-04 18:00:00+00:00,12218.891561172244,SELL,2444.2405975160646,2492.6278575461565
2025-08-04 18:30:00+00:00,12273.941033327503,BUY,2492.6278575461565,2501.365204776813
2025-08-04 19:00:00+00:00,12237.454356835755,SELL,2501.365204776813,2498.863839572036
2025-08-04 22:30:00+00:00,12434.08472402946,BUY,2498.863839572036,2499.70440878129
2025-08-05 00:00:00+00:00,12593.699034126215,SELL,2499.70440878129,2538.532022786018
2025-08-05 01:00:00+00:00,12814.140243689528,BUY,2538.532022786018,2533.8120056253333
2025-08-05 01:30:00+00:00,12673.740232402428,SELL,2533.8120056253333,2531.278193619708
2025-08-05 02:30:00+00:00,12680.780951937548,BUY,2531.278193619708,2558.4526607026523
2025-08-05 03:00:00+00:00,12479.264154948429,SELL,2558.4526607026523,2555.89420804195
2025-08-05 03:30:00+00:00,12420.102578331707,BUY,2555.89420804195,2541.2213549222447
2025-08-05 04:30:00+00:00,12326.720298635171,SELL,2541.2213549222447,2515.1981051998873
2025-08-05 06:30:00+00:00,12185.125782857756,BUY,2515.1981051998873,2464.9174150799504
2025-08-05 07:00:00+00:00,12280.56742088118,SELL,2464.9174150799504,2462.452497664871
2025-08-05 07:30:00+00:00,12598.76022762626,BUY,2462.452497664871,2523.7928520616283
2025-08-05 10:30:00+00:00,12592.747537351795,SELL,2523.7928520616283,2540.829706310631
2025-08-05 12:00:00+00:00,12391.586594941142,BUY,2540.829706310631,2532.2983555323763
2025-08-05 12:30:00+00:00,12536.464583138368,SELL,2532.2983555323763,2529.766057176844
2025-08-05 13:30:00+00:00,12630.309582344069,BUY,2529.766057176844,2542.7966140138037
2025-08-05 14:00:00+00:00,12694.323719498883,SELL,2542.7966140138037,2540.2538173997896
2025-08-05 14:30:00+00:00,12742.02122156666,BUY,2540.2538173997896,2547.2582832843145
2025-08-05 16:30:00+00:00,12739.896815398857,SELL,2547.2582832843145,2523.82967467888
2025-08-05 17:00:00+00:00,12828.318767956534,BUY,2523.82967467888,2538.8226232789184
2025-08-05 18:30:00+00:00,12788.093397487919,SELL,2538.8226232789184,2543.122020465983
2025-08-05 19:00:00+00:00,12698.097029501463,BUY,2543.122020465983,2522.6816452683333
2025-08-05 21:30:00+00:00,12553.103384082735,SELL,2522.6816452683333,2464.529870173428
2025-08-05 22:00:00+00:00,12677.779641908712,BUY,2464.529870173428,2486.5428222543055
2025-08-05 22:30:00+00:00,12743.95983418814,SELL,2486.5428222543055,2484.0562794320513
2025-08-05 23:00:00+00:00,12693.780962272132,BUY,2484.0562794320513,2471.791343151461
2025-08-06 07:00:00+00:00,12590.750623624404,SELL,2471.791343151461,2427.5608943362386
2025-08-06 09:00:00+00:00,12470.043565155873,BUY,2427.5608943362386,2394.395190802713
2025-08-06 11:30:00+00:00,12036.597323541098,SELL,2394.395190802713,2335.2361902716852
2025-08-06 12:00:00+00:00,11894.740795051728,BUY,2335.2361902716852,2305.379181087746
2025-08-06 14:00:00+00:00,11679.41257531358,SELL,2305.379181087746,2254.626670413116
2025-08-06 14:30:00+00:00,11670.27104059007,BUY,2254.626670413116,2250.6073361546096
2025-08-07 00:00:00+00:00,11982.425580710713,SELL,2250.6073361546096,2299.185647445078
2025-08-07 00:30:00+00:00,11991.960984127094,BUY,2299.185647445078,2298.7161132759475
2025-08-07 06:30:00+00:00,11777.276017874314,SELL,2298.7161132759475,2243.509399267135
2025-08-07 07:00:00+00:00,11489.010390839492,BUY,2243.509399267135,2186.3527976760297
2025-08-07 07:30:00+00:00,11587.441247744215,SELL,2186.3527976760297,2184.1664448783536
2025-08-07 08:00:00+00:00,11519.086831518624,BUY,2184.1664448783536,2169.097861668191
2025-08-07 13:30:00+00:00,12115.448850478224,SELL,2169.097861668191,2279.862823301011
2025-08-07 15:00:00+00:00,12239.01442011202,BUY,2279.862823301011,2261.9408996554776
2025-08-07 16:00:00+00:00,12001.51821110907,SELL,2261.9408996554776,2224.407749810383
2025-08-07 16:30:00+00:00,11967.539571142714,BUY,2224.407749810383,2215.885609662081
2025-08-07 17:30:00+00:00,11925.176956813748,SELL,2215.885609662081,2225.511421456926
2025-08-07 18:00:00+00:00,11811.106922870811,BUY,2225.511421456926,2201.9978264870797
2025-08-07 18:30:00+00:00,11895.964495503162,SELL,2201.9978264870797,2199.7958286605926
2025-08-07 19:00:00+00:00,11874.481339046124,BUY,2199.7958286605926,2193.623378241502
2025-08-07 20:00:00+00:00,11713.296486352898,SELL,2193.623378241502,2170.939957637561
2025-08-07 21:00:00+00:00,11866.865724711102,BUY,2170.939957637561,2191.770431406842
2025-08-07 21:30:00+00:00,11644.121319174501,SELL,2191.770431406842,2189.5786609754355
2025-08-07 23:00:00+00:00,11735.003961261633,BUY,2189.5786609754355,2179.887646163946
2025-08-08 14:00:00+00:00,12081.89481191416,SELL,2179.887646163946,2164.7985475522514
2025-08-08 14:30:00+00:00,12133.233148364927,BUY,2164.7985475522514,2171.832401857791
2025-08-08 15:00:00+00:00,12065.302170809604,SELL,2171.832401857791,2169.660569455933
2025-08-08 17:00:00+00:00,12367.342597653891,BUY,2169.660569455933,2167.182283729235
2025-08-08 20:00:00+00:00,12600.06871107196,SELL,2167.182283729235,2260.346366985968
2025-08-08 21:30:00+00:00,12747.551987437235,BUY,2260.346366985968,2260.5947677701456
2025-08-09 02:30:00+00:00,13185.552229354002,SELL,2260.5947677701456,2319.9231911599086
2025-08-09 04:00:00+00:00,13155.258239797331,BUY,2319.9231911599086,2286.431759839261
2025-08-09 05:00:00+00:00,13309.635426237319,SELL,2286.431759839261,2317.1966822466898
2025-08-09 05:30:00+00:00,13382.388307934067,BUY,2317.1966822466898,2327.545702984589
2025-08-09 07:00:00+00:00,13173.82795322358,SELL,2327.545702984589,2310.040328686215
2025-08-09 07:30:00+00:00,13183.578074015664,BUY,2310.040328686215,2309.4399791413507
2025-08-09 12:00:00+00:00,13733.10093435677,SELL,2309.4399791413507,2380.0085887433465
2025-08-09 12:30:00+00:00,13671.131288268745,BUY,2380.0085887433465,2366.8889598288033
2025-08-09 15:00:00+00:00,13379.645456246119,SELL,2366.8889598288033,2304.7230444561756
2025-08-09 16:30:00+00:00,12712.940192626193,BUY,2304.7230444561756,2289.973472258905
2025-08-09 17:30:00+00:00,12673.426336361435,SELL,2289.973472258905,2248.476058986829
2025-08-09 18:00:00+00:00,12634.014819952627,BUY,2248.476058986829,2239.2353261583107
2025-08-10 01:30:00+00:00,11907.191108001321,SELL,2239.2353261583107,2103.1593504651955
2025-08-10 02:30:00+00:00,11841.443146560001,BUY,2103.1593504651955,2103.730614279086
2025-08-10 14:00:00+00:00,12891.436115672468,SELL,2103.730614279086,2319.9152989656272
2025-08-10 15:00:00+00:00,12742.926452165879,BUY,2319.9152989656272,2316.192680109297
2025-08-10 16:00:00+00:00,12623.163283822594,SELL,2316.192680109297,2292.4281041973527
2025-08-10 17:30:00+00:00,12604.13067770662,BUY,2292.4281041973527,2281.4392786801645
2025-08-10 22:30:00+00:00,12380.96646761331,SELL,2281.4392786801645,2256.6659637920106
2025-08-10 23:30:00+00:00,12268.808291801999,BUY,2256.6659637920106,2230.145244829082
2025-08-11 15:30:00+00:00,12343.475199848586,SELL,2230.145244829082,2205.816776398214
2025-08-11 17:00:00+00:00,12139.412230998227,BUY,2205.816776398214,2227.7514759504193
2025-08-11 20:00:00+00:00,12468.445020943433,SELL,2227.7514759504193,2273.0557471761485
2025-08-11 21:00:00+00:00,12085.733879211632,BUY,2273.0557471761485,2233.3152497579017
2025-08-11 21:30:00+00:00,11983.455254624148,SELL,2233.3152497579017,2231.081934508144
2025-08-11 22:00:00+00:00,12091.374583609824,BUY,2231.081934508144,2248.943293373736
2025-08-11 22:30:00+00:00,12106.309567267168,SELL,2248.943293373736,2246.6943500803623
2025-08-12 00:00:00+00:00,12275.08514320953,BUY,2246.6943500803623,2267.156665288165
2025-08-12 05:30:00+00:00,12529.674699188581,SELL,2267.156665288165,2296.43762891837
2025-08-12 07:00:00+00:00,12378.325926700985,BUY,2296.43762891837,2294.558794152644
2025-08-12 09:00:00+00:00,12515.778996489544,SELL,2294.558794152644,2366.344885140272
2025-08-12 10:00:00+00:00,12505.862448030579,BUY,2366.344885140272,2361.1583149909457
2025-08-12 12:00:00+00:00,12021.168702539642,SELL,2361.1583149909457,2292.9689797352703
2025-08-12 14:30:00+00:00,11814.576130459127,BUY,2292.9689797352703,2287.4420895134185
2025-08-12 16:00:00+00:00,11602.527961586824,SELL,2287.4420895134185,2262.4671387708836
2025-08-12 16:30:00+00:00,11523.554449491161,BUY,2262.4671387708836,2244.8050124766846
2025-08-12 22:00:00+00:00,12584.663383417816,SELL,2244.8050124766846,2433.2659751146966
2025-08-13 00:00:00+00:00,12565.630586388555,BUY,2433.2659751146966,2448.383705052619
